start	end	text
3001000	3003000	手段まで集活ができないんだよな
3009000	3010000	まいちゃんと交互やっただろう
3010000	3011000	次の手段いつ
3011000	3012000	お前
3012000	3013000	お担が何分に行こうだぞ
3013000	3014000	手段は
3016000	3018000	いつかは言わない
3020000	3022000	とりあえず今月とだけ行っておく
3028000	3030000	ギフト投げられてる
3031000	3033000	手段って言うのは
3033000	3035000	ま、3人で
3035000	3037000	対談することですね
3043000	3045000	今月中に就職するって
3045000	3047000	ま、言ったかもしんないけど
3049000	3051000	ま、いろいろ事情があって
3051000	3053000	できなくなっちゃった
3061000	3062000	だから
3063000	3064000	就職は
3064000	3065000	なんとか
3066000	3067000	2月中には
3067000	3069000	2月か3月中にはしたいとは
3072000	3074000	就労支援の人には言ったけどね
3077000	3079000	就労支援の人には
3085000	3087000	就労支援の一人は
3088000	3090000	ま、2月か3月までには
3090000	3092000	就職したいですとは言った
3099000	3101000	そしたらさ、ちょうどさ
3101000	3103000	2月3月に就職できたら
3104000	3106000	年度始めの4月から
3106000	3107000	働けるじゃん
3108000	3110000	年度始めの4月から
3114000	3116000	働けるじゃん
3122000	3124000	機嫌あるよ
3138000	3140000	就職するって言っても
3140000	3141000	どういうふうに就活していくのか
3141000	3142000	具体性がないような
3145000	3147000	就職するって言っても
3147000	3149000	どういうふうに就活していくのか
3150000	3152000	具体性がないような
3157000	3160000	ま、その具体的なことを
3160000	3162000	今度の提談で
3162000	3164000	決めるんじゃない?
3165000	3167000	ま、俺の場合はさ
3167000	3169000	特殊だからね
3169000	3171000	18年
3171000	3173000	18年空白期間があるっていう
3173000	3175000	ハローワークでも
3175000	3178000	就労支援でも多分特殊な人材だから
3179000	3181000	だからなかなか決まんないと思う
3181000	3183000	思うんだよ
3185000	3187000	いや、職場研修は落ちた
3188000	3190000	申し込んだけど
3191000	3193000	申し込んで面談受けたけど
3193000	3195000	落とされた
3208000	3211000	ま、事務にはもうこだわってはいない?
3211000	3213000	もう警察業でもいいわ
3214000	3216000	楽な警察業
3216000	3218000	なんか座ってなんかやるやつ
3221000	3223000	座って
3224000	3226000	封筒になんか入れて
3226000	3228000	ノリで閉じて
3230000	3232000	それは永遠と続けるとか
3241000	3243000	交通費でないのはダメだね
3244000	3246000	映画とは交通費でないから
3251000	3254000	あげたまは電話して1日で仕事決めた
3258000	3260000	あげたまってさ何歳なの?
3260000	3262000	そういえば
3264000	3266000	あげたまってさ20代なのまだ
3268000	3270000	20代で大切だったら
3270000	3272000	普通に決まるだろうね
3281000	3283000	32か
3284000	3287000	30代前半ならまだ何とかなるか
3299000	3301000	いや、ちゃちゃりでいくとか
3301000	3303000	いやでしょ
3311000	3314000	ま、ちゃんと働かないとな
3320000	3322000	でも交通費補助も
3322000	3325000	でさ、半額しか出ないでしょ
3330000	3334000	だと俺が今通ってる就労支援で交通費
3334000	3336000	女性は
3336000	3338000	半額しか出ないよ
3340000	3344000	だからもし交通費が出ると
3344000	3346000	映画型で交通費が出るとしても
3346000	3348000	半額しか出ない
3354000	3356000	だってさ
3356000	3358000	交通費を稼ぐために
3358000	3360000	働くってなんか
3360000	3362000	本末転倒な感じがするじゃん
3364000	3366000	本末転倒な感じがするじゃん
3371000	3373000	コロナはね
3375000	3376000	コロナってさ
3376000	3378000	しょうがないじゃんも
3378000	3380000	なるときはなるし
3380000	3382000	ならないときはならないし
3382000	3384000	俺がいくら努力したって
3384000	3386000	なるときはなるんだから
3401000	3404000	だって仕事に行くのに
3405000	3408000	金がかかるって嫌じゃん
3410000	3412000	仕事に、俺としてはさ
3412000	3414000	通勤時間も
3414000	3417000	働いてると同じことだから
3417000	3419000	それなのに
3419000	3421000	こっちが金払うってさ
3421000	3423000	絶対おかしいでしょ
3424000	3428000	通勤時間も働いてる時間に入れてほしいわ
3431000	3433000	リスナーのコメントとこいつの話してることが
3433000	3435000	一方通貨すぎてクソ配信すぎ
3435000	3436000	交通費支給される仕事してる
3436000	3437000	お前がおかしい
3437000	3439000	お前は紹介じゃねえと働くの無理だって来れないと
3439000	3440000	じゃあやるなよ
3440000	3441000	お前でもコスティングくらいできるだろ
3441000	3443000	通勤時間も労働時間がし
3443000	3444000	交通費出ない企業最近多くなって
3444000	3446000	通勤時間も労働時間だ
3446000	3447000	今から我慢しろや
3447000	3448000	お前の考えだろ
3448000	3450000	毎日無限ループ放送祭だけは取る
3450000	3451000	そうやってバイトしてる人
3451000	3452000	いくらでもいるぞ
3452000	3453000	その交通費も親に出させるんだろうがW
3453000	3455000	派遣とか交通費はマジでないですよ
3455000	3456000	18年無職の方がおかしいけどなW
3456000	3458000	選べる立場にないことを自覚しろ
3458000	3460000	今の自分の状況でそれをよく言えるような
3460000	3461000	バカじゃねえの
3461000	3462000	テレワークの仕事しろよ
3462000	3464000	この場合働かしてもらってるんだろ
3464000	3465000	それなら収集したから
3465000	3466000	テレワークね
3467000	3468000	でもテレワークって
3468000	3470000	なんかさぁ技能がなきゃさぁ
3470000	3471000	できないじゃん
3471000	3472000	どうしたらいいと思いますか
3472000	3473000	じゃあチャリでいけ
3473000	3474000	18年間学してきた結果だよな
3474000	3476000	何か技能がなきゃできないじゃん
3478000	3479000	おやじの紹介か誰かの紹介じゃねえと
3479000	3480000	お前は無理だって絶対おかしい
3480000	3481000	もしこうがW
3481000	3482000	60歳まで動ける企業であるの
3485000	3486000	バイトする気まったくないの
3486000	3487000	この状況でいきなり正視者員とか
3487000	3489000	家でできる技能がなければできない
3490000	3492000	正視者員はもう諦めた
3495000	3497000	正視者員は諦めて
3503000	3505000	タレ目中強大で
3505000	3508000	35くらいで山パンヒアト
3510000	3512000	タレ目とかさぁなんかさぁ
3512000	3513000	あんだけさぁ
3513000	3514000	遠く力あってさぁ
3514000	3516000	何パンもできてさぁ
3516000	3518000	できる時をもあってさぁ
3518000	3520000	大卒なんだからさぁ
3520000	3521000	もっとさぁ
3521000	3523000	真っ白仕事つけるような気がするんだけど
3525000	3527000	なんだ派遣なんてやるんだろう
3530000	3532000	顔だってまあまあいけめんだし
3532000	3534000	タレ目はさぁ正視者員とか
3534000	3536000	目指した方がいいよ
3544000	3546000	終了印象は働きたい
3546000	3548000	もう一度ね
3559000	3561000	終了印象は働きたい
3562000	3569400	たくないそうなんだ それでヒアトリーやってんのか
3571520	3583640	あげたまーねバックレグセがあるからダメでしょ あげたまはバックレグセがあるから
3584640	3593280	もう何やってもダメでしょ バックレグの方が苦戦になっちゃってるからね
3606960	3611640	いやジムはねもう中場諦めてるわ
3613640	3623960	本当はジムやりたかったけど 今俺の経歴じゃちょっと無理かなって思って
3625640	3629680	だってジムの仕事って凄い人気なんで
3631200	3641280	一人の募集人ほんと10人ぐらい 応募者が来てその中で勝ち抜かなきゃいけないんだよ
3641800	3645280	でさ俺より
3646400	3656360	俺よりその処理が処理先行ので 解滅的なやつってさ想像いないじゃん
3657560	3665800	俺よりスペックの低いやつって想像いないじゃん だから俺は受からない
3666040	3674520	だいたいみんなさ20代とか30代前半で ちゃんと資格もあって
3674520	3681120	バックレーキもあって 職力もあって
3681280	3684600	ジムは女子がやる仕事 ウェブ系ならちゃんと勉強してれば未経験でもいけるでしょ
3684600	3687640	ちゃんと言われてたらお前が聞いてなかっただけで わかってきたようだなダブリュー
3687640	3692040	人工さんには映画5千本で見つけた知識があるじゃん 5千本の教養があるんだろう
3692040	3698560	こうやっている時間を持たないな一応 映画をたくさん見てるっていうことをリレーキションにつけたした
3698960	3702640	それは最初から分かっていただろう いちおりレーキションに
